Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HOG(RGB)+HONV_round0;2455;14944;16;1953;0.556942;0.001070;0.993525;0.556942;0.713767;3.452344;-5.760000
HOG(RGB)+HONV_round0;2490;14944;16;1918;0.564882;0.001070;0.993615;0.564882;0.720278;3.452344;-5.640000
HOG(RGB)+HONV_round0;2534;14943;17;1874;0.574864;0.001136;0.993336;0.574864;0.728266;3.452344;-5.520000
HOG(RGB)+HONV_round0;2589;14942;18;1819;0.587341;0.001203;0.993096;0.587341;0.738133;3.452344;-5.400000
HOG(RGB)+HONV_round0;2628;14941;19;1780;0.596189;0.001270;0.992822;0.596189;0.745004;3.452344;-5.280000
HOG(RGB)+HONV_round0;2683;14940;20;1725;0.608666;0.001337;0.992601;0.608666;0.754606;3.452344;-5.160000
HOG(RGB)+HONV_round0;2722;14939;21;1686;0.617514;0.001404;0.992344;0.617514;0.761292;3.452344;-5.040000
HOG(RGB)+HONV_round0;2769;14938;22;1639;0.628176;0.001471;0.992118;0.628176;0.769274;3.452344;-4.920000
HOG(RGB)+HONV_round0;2814;14937;23;1594;0.638385;0.001537;0.991893;0.638385;0.776812;3.452344;-4.800000
HOG(RGB)+HONV_round0;2854;14937;23;1554;0.647459;0.001537;0.992006;0.647459;0.783528;3.452344;-4.680000
HOG(RGB)+HONV_round0;2894;14936;24;1514;0.656534;0.001604;0.991775;0.656534;0.790063;3.452344;-4.560000
HOG(RGB)+HONV_round0;2935;14934;26;1473;0.665835;0.001738;0.991219;0.665835;0.796580;3.452344;-4.440000
HOG(RGB)+HONV_round0;2972;14932;28;1436;0.674229;0.001872;0.990667;0.674229;0.802376;3.452344;-4.320000
HOG(RGB)+HONV_round0;3009;14930;30;1399;0.682623;0.002005;0.990128;0.682623;0.808111;3.452344;-4.200000
