Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift;
SURF(RGB)_45;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.342453;-8.600000;
SURF(RGB)_45;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.342191;-8.400000;
SURF(RGB)_45;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.342453;-8.200000;
SURF(RGB)_45;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.342322;-8.000000;
SURF(RGB)_45;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.342453;-7.800000;
SURF(RGB)_45;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.343108;-7.600000;
SURF(RGB)_45;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.342191;-7.400000;
SURF(RGB)_45;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.341406;-7.200000;
SURF(RGB)_45;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.342322;-7.000000;
SURF(RGB)_45;0;3818;1;3820;0.000000;0.000262;0.000000;0.000000;-nan(ind);2.342060;-6.800000;
SURF(RGB)_45;0;3818;1;3820;0.000000;0.000262;0.000000;0.000000;-nan(ind);2.343500;-6.600000;
SURF(RGB)_45;0;3818;1;3820;0.000000;0.000262;0.000000;0.000000;-nan(ind);2.342846;-6.400000;
SURF(RGB)_45;0;3818;1;3820;0.000000;0.000262;0.000000;0.000000;-nan(ind);2.344286;-6.200000;
SURF(RGB)_45;0;3818;1;3820;0.000000;0.000262;0.000000;0.000000;-nan(ind);2.341668;-6.000000;
SURF(RGB)_45;0;3818;1;3820;0.000000;0.000262;0.000000;0.000000;-nan(ind);2.342715;-5.800000;
SURF(RGB)_45;1;3817;2;3819;0.000262;0.000524;0.333333;0.000262;0.000523;2.341930;-5.600000;
SURF(RGB)_45;1;3816;3;3819;0.000262;0.000786;0.250000;0.000262;0.000523;2.342584;-5.400000;
SURF(RGB)_45;5;3815;4;3815;0.001309;0.001047;0.555556;0.001309;0.002612;2.342715;-5.200000;
SURF(RGB)_45;5;3814;5;3815;0.001309;0.001309;0.500000;0.001309;0.002611;2.342846;-5.000000;
SURF(RGB)_45;5;3814;5;3815;0.001309;0.001309;0.500000;0.001309;0.002611;2.342584;-4.800000;
SURF(RGB)_45;5;3814;5;3815;0.001309;0.001309;0.500000;0.001309;0.002611;2.343108;-4.600000;
SURF(RGB)_45;5;3814;5;3815;0.001309;0.001309;0.500000;0.001309;0.002611;2.343239;-4.400000;
SURF(RGB)_45;5;3814;5;3815;0.001309;0.001309;0.500000;0.001309;0.002611;2.342060;-4.200000;
SURF(RGB)_45;5;3814;5;3815;0.001309;0.001309;0.500000;0.001309;0.002611;2.342715;-4.000000;
SURF(RGB)_45;5;3814;5;3815;0.001309;0.001309;0.500000;0.001309;0.002611;2.343108;-3.800000;
SURF(RGB)_45;5;3814;5;3815;0.001309;0.001309;0.500000;0.001309;0.002611;2.343893;-3.600000;
SURF(RGB)_45;5;3814;5;3815;0.001309;0.001309;0.500000;0.001309;0.002611;2.340751;-3.400000;
SURF(RGB)_45;5;3814;5;3815;0.001309;0.001309;0.500000;0.001309;0.002611;2.342060;-3.200000;
SURF(RGB)_45;5;3814;5;3815;0.001309;0.001309;0.500000;0.001309;0.002611;2.343108;-3.000000;
SURF(RGB)_45;6;3814;5;3814;0.001571;0.001309;0.545455;0.001571;0.003132;2.343239;-2.800000;
SURF(RGB)_45;8;3814;5;3812;0.002094;0.001309;0.615385;0.002094;0.004174;2.342584;-2.600000;
SURF(RGB)_45;9;3814;5;3811;0.002356;0.001309;0.642857;0.002356;0.004695;2.344417;-2.400000;
SURF(RGB)_45;16;3814;5;3804;0.004188;0.001309;0.761905;0.004188;0.008331;2.342977;-2.200000;
SURF(RGB)_45;47;3813;6;3773;0.012304;0.001571;0.886792;0.012304;0.024271;2.342322;-2.000000;
SURF(RGB)_45;91;3808;11;3729;0.023822;0.002880;0.892157;0.023822;0.046405;2.343370;-1.800000;
SURF(RGB)_45;173;3799;20;3647;0.045288;0.005237;0.896373;0.045288;0.086220;2.342977;-1.600000;
SURF(RGB)_45;317;3786;33;3503;0.082984;0.008641;0.905714;0.082984;0.152038;2.341668;-1.400000;
SURF(RGB)_45;537;3761;58;3283;0.140576;0.015187;0.902521;0.140576;0.243262;2.343108;-1.200000;
SURF(RGB)_45;824;3707;112;2996;0.215707;0.029327;0.880342;0.215707;0.346510;2.341668;-1.000000;
SURF(RGB)_45;1174;3613;206;2646;0.307330;0.053941;0.850725;0.307330;0.451538;2.342322;-0.800000;
SURF(RGB)_45;1557;3508;311;2263;0.407592;0.081435;0.833512;0.407592;0.547468;2.343239;-0.600000;
SURF(RGB)_45;1973;3342;477;1847;0.516492;0.124902;0.805306;0.516492;0.629346;2.341406;-0.400000;
SURF(RGB)_45;2409;3126;693;1411;0.630628;0.181461;0.776596;0.630628;0.696042;2.342322;-0.200000;
SURF(RGB)_45;2780;2834;985;1040;0.727749;0.257921;0.738380;0.727749;0.733026;2.343500;0.000000;
SURF(RGB)_45;3060;2537;1282;760;0.801047;0.335690;0.704744;0.801047;0.749816;2.341275;0.200000;
SURF(RGB)_45;3301;2172;1647;519;0.864136;0.431265;0.667138;0.864136;0.752965;2.342453;0.400000;
SURF(RGB)_45;3506;1741;2078;314;0.917801;0.544121;0.627865;0.917801;0.745640;2.342846;0.600000;
SURF(RGB)_45;3620;1355;2464;200;0.947644;0.645195;0.595003;0.947644;0.731018;2.342715;0.800000;
SURF(RGB)_45;3718;991;2828;102;0.973298;0.740508;0.567980;0.973298;0.717345;2.343239;1.000000;
SURF(RGB)_45;3772;687;3132;48;0.987435;0.820110;0.546350;0.987435;0.703469;2.341930;1.200000;
SURF(RGB)_45;3799;446;3373;21;0.994503;0.883216;0.529699;0.994503;0.691230;2.342060;1.400000;
SURF(RGB)_45;3805;256;3563;15;0.996073;0.932967;0.516422;0.996073;0.680193;2.341799;1.600000;
SURF(RGB)_45;3810;141;3678;10;0.997382;0.963079;0.508814;0.997382;0.673859;2.342453;1.800000;
SURF(RGB)_45;3812;73;3746;8;0.997906;0.980885;0.504366;0.997906;0.670065;2.343370;2.000000;
SURF(RGB)_45;3813;43;3776;7;0.998168;0.988741;0.502438;0.998168;0.668420;2.343239;2.200000;
SURF(RGB)_45;3814;33;3786;6;0.998429;0.991359;0.501842;0.998429;0.667951;2.342977;2.400000;
SURF(RGB)_45;3814;29;3790;6;0.998429;0.992406;0.501578;0.998429;0.667717;2.342191;2.600000;
SURF(RGB)_45;3814;27;3792;6;0.998429;0.992930;0.501446;0.998429;0.667600;2.342453;2.800000;
SURF(RGB)_45;3814;27;3792;6;0.998429;0.992930;0.501446;0.998429;0.667600;2.344548;3.000000;
SURF(RGB)_45;3814;27;3792;6;0.998429;0.992930;0.501446;0.998429;0.667600;2.341930;3.200000;
SURF(RGB)_45;3814;27;3792;6;0.998429;0.992930;0.501446;0.998429;0.667600;2.342584;3.400000;
SURF(RGB)_45;3814;27;3792;6;0.998429;0.992930;0.501446;0.998429;0.667600;2.341799;3.600000;
SURF(RGB)_45;3814;27;3792;6;0.998429;0.992930;0.501446;0.998429;0.667600;2.342191;3.800000;
SURF(RGB)_45;3814;27;3792;6;0.998429;0.992930;0.501446;0.998429;0.667600;2.344417;4.000000;
SURF(RGB)_45;3814;27;3792;6;0.998429;0.992930;0.501446;0.998429;0.667600;2.341275;4.200000;
SURF(RGB)_45;3814;27;3792;6;0.998429;0.992930;0.501446;0.998429;0.667600;2.341799;4.400000;
SURF(RGB)_45;3814;27;3792;6;0.998429;0.992930;0.501446;0.998429;0.667600;2.342584;4.600000;
SURF(RGB)_45;3814;27;3792;6;0.998429;0.992930;0.501446;0.998429;0.667600;2.342584;4.800000;
SURF(RGB)_45;3814;27;3792;6;0.998429;0.992930;0.501446;0.998429;0.667600;2.342977;5.000000;
SURF(RGB)_45;3814;25;3794;6;0.998429;0.993454;0.501314;0.998429;0.667483;2.343239;5.200000;
SURF(RGB)_45;3814;25;3794;6;0.998429;0.993454;0.501314;0.998429;0.667483;2.342060;5.400000;
SURF(RGB)_45;3814;24;3795;6;0.998429;0.993716;0.501249;0.998429;0.667425;2.342060;5.600000;
SURF(RGB)_45;3816;21;3798;4;0.998953;0.994501;0.501182;0.998953;0.667483;2.342715;5.800000;
SURF(RGB)_45;3817;16;3803;3;0.999215;0.995810;0.500919;0.999215;0.667308;2.342453;6.000000;
SURF(RGB)_45;3818;13;3806;2;0.999476;0.996596;0.500787;0.999476;0.667249;2.341799;6.200000;
SURF(RGB)_45;3820;5;3814;0;1.000000;0.998691;0.500393;1.000000;0.667016;2.341930;6.400000;
SURF(RGB)_45;3820;3;3816;0;1.000000;0.999214;0.500262;1.000000;0.666899;2.341930;6.600000;
SURF(RGB)_45;3820;1;3818;0;1.000000;0.999738;0.500131;1.000000;0.666783;2.342846;6.800000;
SURF(RGB)_45;3820;1;3818;0;1.000000;0.999738;0.500131;1.000000;0.666783;2.344940;7.000000;
SURF(RGB)_45;3820;1;3818;0;1.000000;0.999738;0.500131;1.000000;0.666783;2.343239;7.200000;
SURF(RGB)_45;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.341668;7.400000;
SURF(RGB)_45;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.342715;7.600000;
SURF(RGB)_45;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.341668;7.800000;
SURF(RGB)_45;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.342060;8.000000;
SURF(RGB)_45;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.342453;8.200000;
SURF(RGB)_45;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.342715;8.400000;
SURF(RGB)_45;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.342191;8.600000;
SURF(RGB)_45;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.343370;8.800000;
SURF(RGB)_45;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.342715;9.000000;
SURF(RGB)_45;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.342846;9.200000;
SURF(RGB)_45;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.343239;9.400000;
SURF(RGB)_45;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.342846;9.600000;
SURF(RGB)_45;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.341930;9.800000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.183794;-10.000000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.181568;-9.800000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.181961;-9.600000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.180914;-9.400000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.180521;-9.200000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.179866;-9.000000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.181306;-8.800000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.179343;-8.600000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.181045;-8.400000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.179997;-8.200000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.180652;-8.000000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.181568;-7.800000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.180783;-7.600000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.181306;-7.400000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.180783;-7.200000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.179866;-7.000000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.180259;-6.800000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.179866;-6.600000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.180783;-6.400000;
SURF(RGB)_50;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.179866;-6.200000;
SURF(RGB)_50;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.180390;-6.000000;
SURF(RGB)_50;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.180128;-5.800000;
SURF(RGB)_50;2;3819;0;3818;0.000524;0.000000;1.000000;0.000524;0.001047;2.180390;-5.600000;
SURF(RGB)_50;2;3819;0;3818;0.000524;0.000000;1.000000;0.000524;0.001047;2.180390;-5.400000;
SURF(RGB)_50;7;3817;2;3813;0.001832;0.000524;0.777778;0.001832;0.003656;2.180652;-5.200000;
SURF(RGB)_50;7;3817;2;3813;0.001832;0.000524;0.777778;0.001832;0.003656;2.181176;-5.000000;
SURF(RGB)_50;7;3816;3;3813;0.001832;0.000786;0.700000;0.001832;0.003655;2.179866;-4.800000;
SURF(RGB)_50;7;3816;3;3813;0.001832;0.000786;0.700000;0.001832;0.003655;2.179866;-4.600000;
SURF(RGB)_50;7;3815;4;3813;0.001832;0.001047;0.636364;0.001832;0.003654;2.180128;-4.400000;
SURF(RGB)_50;7;3815;4;3813;0.001832;0.001047;0.636364;0.001832;0.003654;2.181176;-4.200000;
SURF(RGB)_50;9;3812;7;3811;0.002356;0.001833;0.562500;0.002356;0.004692;2.181830;-4.000000;
SURF(RGB)_50;11;3812;7;3809;0.002880;0.001833;0.611111;0.002880;0.005732;2.179866;-3.800000;
SURF(RGB)_50;11;3811;8;3809;0.002880;0.002095;0.578947;0.002880;0.005731;2.179474;-3.600000;
SURF(RGB)_50;12;3810;9;3808;0.003141;0.002357;0.571429;0.003141;0.006248;2.180652;-3.400000;
SURF(RGB)_50;12;3810;9;3808;0.003141;0.002357;0.571429;0.003141;0.006248;2.180390;-3.200000;
SURF(RGB)_50;12;3810;9;3808;0.003141;0.002357;0.571429;0.003141;0.006248;2.180914;-3.000000;
SURF(RGB)_50;12;3810;9;3808;0.003141;0.002357;0.571429;0.003141;0.006248;2.181306;-2.800000;
SURF(RGB)_50;14;3810;9;3806;0.003665;0.002357;0.608696;0.003665;0.007286;2.180259;-2.600000;
SURF(RGB)_50;16;3810;9;3804;0.004188;0.002357;0.640000;0.004188;0.008322;2.180652;-2.400000;
SURF(RGB)_50;25;3810;9;3795;0.006545;0.002357;0.735294;0.006545;0.012974;2.181306;-2.200000;
SURF(RGB)_50;43;3809;10;3777;0.011257;0.002618;0.811321;0.011257;0.022205;2.180914;-2.000000;
SURF(RGB)_50;83;3804;15;3737;0.021728;0.003928;0.846939;0.021728;0.042369;2.181176;-1.800000;
SURF(RGB)_50;186;3797;22;3634;0.048691;0.005761;0.894231;0.048691;0.092354;2.180259;-1.600000;
SURF(RGB)_50;338;3776;43;3482;0.088482;0.011259;0.887139;0.088482;0.160914;2.180390;-1.400000;
SURF(RGB)_50;536;3750;69;3284;0.140314;0.018068;0.885950;0.140314;0.242260;2.180652;-1.200000;
SURF(RGB)_50;813;3702;117;3007;0.212827;0.030636;0.874194;0.212827;0.342316;2.178950;-1.000000;
SURF(RGB)_50;1152;3627;192;2668;0.301571;0.050275;0.857143;0.301571;0.446166;2.181306;-0.800000;
SURF(RGB)_50;1558;3518;301;2262;0.407853;0.078816;0.838085;0.407853;0.548688;2.181437;-0.600000;
SURF(RGB)_50;1987;3363;456;1833;0.520157;0.119403;0.813344;0.520157;0.634520;2.181045;-0.400000;
SURF(RGB)_50;2389;3156;663;1431;0.625393;0.173606;0.782765;0.625393;0.695285;2.180783;-0.200000;
SURF(RGB)_50;2778;2877;942;1042;0.727225;0.246661;0.746774;0.727225;0.736870;2.179474;0.000000;
SURF(RGB)_50;3076;2586;1233;744;0.805236;0.322859;0.713855;0.805236;0.756797;2.180914;0.200000;
SURF(RGB)_50;3318;2196;1623;502;0.868586;0.424980;0.671524;0.868586;0.757448;2.180521;0.400000;
SURF(RGB)_50;3509;1773;2046;311;0.918586;0.535742;0.631683;0.918586;0.748587;2.181176;0.600000;
SURF(RGB)_50;3645;1386;2433;175;0.954188;0.637078;0.599704;0.954188;0.736512;2.180390;0.800000;
SURF(RGB)_50;3727;964;2855;93;0.975654;0.747578;0.566241;0.975654;0.716593;2.180652;1.000000;
SURF(RGB)_50;3777;686;3133;43;0.988743;0.820372;0.546599;0.988743;0.704007;2.181306;1.200000;
SURF(RGB)_50;3802;443;3376;18;0.995288;0.884001;0.529674;0.995288;0.691398;2.179605;1.400000;
SURF(RGB)_50;3814;270;3549;6;0.998429;0.929301;0.517995;0.998429;0.682107;2.179605;1.600000;
SURF(RGB)_50;3818;128;3691;2;0.999476;0.966483;0.508457;0.999476;0.674022;2.180259;1.800000;
SURF(RGB)_50;3819;56;3763;1;0.999738;0.985336;0.503693;0.999738;0.669882;2.180783;2.000000;
SURF(RGB)_50;3819;20;3799;1;0.999738;0.994763;0.501313;0.999738;0.667774;2.179343;2.200000;
SURF(RGB)_50;3820;7;3812;0;1.000000;0.998167;0.500524;1.000000;0.667132;2.182092;2.400000;
SURF(RGB)_50;3820;3;3816;0;1.000000;0.999214;0.500262;1.000000;0.666899;2.180128;2.600000;
SURF(RGB)_50;3820;1;3818;0;1.000000;0.999738;0.500131;1.000000;0.666783;2.180259;2.800000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181176;3.000000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181045;3.200000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180390;3.400000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181045;3.600000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181306;3.800000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179866;4.000000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181830;4.200000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181045;4.400000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180521;4.600000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179736;4.800000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180914;5.000000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180521;5.200000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179866;5.400000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180652;5.600000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181699;5.800000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180914;6.000000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180259;6.200000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181961;6.400000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180652;6.600000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181045;6.800000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179736;7.000000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180521;7.200000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179866;7.400000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180914;7.600000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180128;7.800000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181045;8.000000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181176;8.200000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179343;8.400000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180783;8.600000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180390;8.800000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180128;9.000000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181699;9.200000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181306;9.400000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180652;9.600000;
SURF(RGB)_50;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181176;9.800000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.264825;-10.000000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.261291;-9.800000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.259065;-9.600000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.260113;-9.400000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.259458;-9.200000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.261422;-9.000000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.261553;-8.800000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.260243;-8.600000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.259851;-8.400000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.261160;-8.200000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.259589;-8.000000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.260113;-7.800000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.261029;-7.600000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.261029;-7.400000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.259065;-7.200000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.259458;-7.000000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.259982;-6.800000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.260113;-6.600000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.260374;-6.400000;
SURF(RGB)_60;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.261291;-6.200000;
SURF(RGB)_60;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.260113;-6.000000;
SURF(RGB)_60;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.259589;-5.800000;
SURF(RGB)_60;3;3819;0;3817;0.000785;0.000000;1.000000;0.000785;0.001569;2.259458;-5.600000;
SURF(RGB)_60;6;3818;1;3814;0.001571;0.000262;0.857143;0.001571;0.003136;2.260767;-5.400000;
SURF(RGB)_60;8;3817;2;3812;0.002094;0.000524;0.800000;0.002094;0.004178;2.259196;-5.200000;
SURF(RGB)_60;9;3817;2;3811;0.002356;0.000524;0.818182;0.002356;0.004699;2.259851;-5.000000;
SURF(RGB)_60;9;3817;2;3811;0.002356;0.000524;0.818182;0.002356;0.004699;2.261291;-4.800000;
SURF(RGB)_60;10;3817;2;3810;0.002618;0.000524;0.833333;0.002618;0.005219;2.260374;-4.600000;
SURF(RGB)_60;10;3817;2;3810;0.002618;0.000524;0.833333;0.002618;0.005219;2.261029;-4.400000;
SURF(RGB)_60;10;3817;2;3810;0.002618;0.000524;0.833333;0.002618;0.005219;2.259720;-4.200000;
SURF(RGB)_60;10;3817;2;3810;0.002618;0.000524;0.833333;0.002618;0.005219;2.259327;-4.000000;
SURF(RGB)_60;10;3817;2;3810;0.002618;0.000524;0.833333;0.002618;0.005219;2.261029;-3.800000;
SURF(RGB)_60;10;3817;2;3810;0.002618;0.000524;0.833333;0.002618;0.005219;2.260505;-3.600000;
SURF(RGB)_60;10;3817;2;3810;0.002618;0.000524;0.833333;0.002618;0.005219;2.258934;-3.400000;
SURF(RGB)_60;10;3817;2;3810;0.002618;0.000524;0.833333;0.002618;0.005219;2.259458;-3.200000;
SURF(RGB)_60;10;3817;2;3810;0.002618;0.000524;0.833333;0.002618;0.005219;2.261422;-3.000000;
SURF(RGB)_60;11;3817;2;3809;0.002880;0.000524;0.846154;0.002880;0.005740;2.260505;-2.800000;
SURF(RGB)_60;12;3817;2;3808;0.003141;0.000524;0.857143;0.003141;0.006260;2.260636;-2.600000;
SURF(RGB)_60;22;3817;2;3798;0.005759;0.000524;0.916667;0.005759;0.011446;2.260505;-2.400000;
SURF(RGB)_60;38;3815;4;3782;0.009948;0.001047;0.904762;0.009948;0.019679;2.260113;-2.200000;
SURF(RGB)_60;79;3814;5;3741;0.020681;0.001309;0.940476;0.020681;0.040471;2.260374;-2.000000;
SURF(RGB)_60;136;3810;9;3684;0.035602;0.002357;0.937931;0.035602;0.068600;2.260636;-1.800000;
SURF(RGB)_60;255;3807;12;3565;0.066754;0.003142;0.955056;0.066754;0.124786;2.260243;-1.600000;
SURF(RGB)_60;409;3790;29;3411;0.107068;0.007594;0.933790;0.107068;0.192109;2.260767;-1.400000;
SURF(RGB)_60;639;3758;61;3181;0.167277;0.015973;0.912857;0.167277;0.282743;2.261160;-1.200000;
