Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;30;18960;0;4378;0.006806;0.000000;1.000000;0.006806;0.013520;1.481385;-4.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;30;18960;0;4378;0.006806;0.000000;1.000000;0.006806;0.013520;1.481599;-4.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;32;18960;0;4376;0.007260;0.000000;1.000000;0.007260;0.014414;1.481642;-4.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;34;18960;0;4374;0.007713;0.000000;1.000000;0.007713;0.015308;1.481856;-4.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;34;18960;0;4374;0.007713;0.000000;1.000000;0.007713;0.015308;1.481599;-4.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;38;18960;0;4370;0.008621;0.000000;1.000000;0.008621;0.017094;1.481556;-4.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;41;18960;0;4367;0.009301;0.000000;1.000000;0.009301;0.018431;1.481727;-4.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;42;18960;0;4366;0.009528;0.000000;1.000000;0.009528;0.018876;1.481299;-4.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;46;18960;0;4362;0.010436;0.000000;1.000000;0.010436;0.020656;1.481513;-4.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;49;18960;0;4359;0.011116;0.000000;1.000000;0.011116;0.021988;1.481599;-4.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;52;18960;0;4356;0.011797;0.000000;1.000000;0.011797;0.023318;1.481599;-4.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;56;18960;0;4352;0.012704;0.000000;1.000000;0.012704;0.025090;1.481385;-4.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;60;18960;0;4348;0.013612;0.000000;1.000000;0.013612;0.026858;1.481342;-4.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;63;18960;0;4345;0.014292;0.000000;1.000000;0.014292;0.028182;1.481941;-4.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;65;18960;0;4343;0.014746;0.000000;1.000000;0.014746;0.029063;1.481470;-4.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;69;18960;0;4339;0.015653;0.000000;1.000000;0.015653;0.030824;1.481599;-4.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;73;18960;0;4335;0.016561;0.000000;1.000000;0.016561;0.032582;1.481385;-4.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;82;18960;0;4326;0.018603;0.000000;1.000000;0.018603;0.036526;1.481556;-4.240000
