Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(Depth)[S]_round0;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.870303;-10.000000
HoG(Depth)[S]_round0;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.870022;-9.960000
HoG(Depth)[S]_round0;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.869749;-9.920000
HoG(Depth)[S]_round0;0;33576598;0;17252;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.869584;-9.880000
HoG(Depth)[S]_round0;0;33576597;1;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869508;-9.840000
HoG(Depth)[S]_round0;0;33576597;1;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869457;-9.800000
HoG(Depth)[S]_round0;0;33576596;2;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869437;-9.760000
HoG(Depth)[S]_round0;0;33576596;2;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869413;-9.720000
HoG(Depth)[S]_round0;0;33576596;2;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869405;-9.680000
HoG(Depth)[S]_round0;0;33576596;2;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869382;-9.640000
HoG(Depth)[S]_round0;0;33576595;3;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869368;-9.600000
HoG(Depth)[S]_round0;0;33576595;3;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869380;-9.560000
HoG(Depth)[S]_round0;0;33576594;4;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869355;-9.520000
HoG(Depth)[S]_round0;0;33576593;5;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869357;-9.480000
HoG(Depth)[S]_round0;0;33576593;5;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869344;-9.440000
HoG(Depth)[S]_round0;0;33576593;5;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869336;-9.400000
HoG(Depth)[S]_round0;0;33576593;5;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869336;-9.360000
HoG(Depth)[S]_round0;0;33576593;5;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869331;-9.320000
HoG(Depth)[S]_round0;0;33576593;5;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869338;-9.280000
HoG(Depth)[S]_round0;0;33576592;6;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869328;-9.240000
HoG(Depth)[S]_round0;0;33576591;7;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869327;-9.200000
HoG(Depth)[S]_round0;0;33576591;7;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869329;-9.160000
HoG(Depth)[S]_round0;0;33576591;7;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869321;-9.120000
HoG(Depth)[S]_round0;0;33576590;8;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869315;-9.080000
HoG(Depth)[S]_round0;0;33576590;8;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869315;-9.040000
HoG(Depth)[S]_round0;0;33576589;9;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869320;-9.000000
HoG(Depth)[S]_round0;0;33576588;10;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869327;-8.960000
HoG(Depth)[S]_round0;0;33576586;12;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869309;-8.920000
HoG(Depth)[S]_round0;0;33576586;12;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869303;-8.880000
HoG(Depth)[S]_round0;0;33576585;13;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869308;-8.840000
HoG(Depth)[S]_round0;0;33576585;13;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869313;-8.800000
HoG(Depth)[S]_round0;0;33576585;13;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869309;-8.760000
HoG(Depth)[S]_round0;0;33576585;13;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869300;-8.720000
HoG(Depth)[S]_round0;0;33576584;14;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869302;-8.680000
HoG(Depth)[S]_round0;0;33576583;15;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869300;-8.640000
HoG(Depth)[S]_round0;0;33576582;16;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869300;-8.600000
HoG(Depth)[S]_round0;0;33576582;16;17252;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.869298;-8.560000
HoG(Depth)[S]_round0;0;33576580;18;17252;0.000000;0.000001;0.000000;0.000000;-nan(ind);0.869306;-8.520000
HoG(Depth)[S]_round0;0;33576580;18;17252;0.000000;0.000001;0.000000;0.000000;-nan(ind);0.869305;-8.480000
HoG(Depth)[S]_round0;0;33576579;19;17252;0.000000;0.000001;0.000000;0.000000;-nan(ind);0.869294;-8.440000
HoG(Depth)[S]_round0;0;33576579;19;17252;0.000000;0.000001;0.000000;0.000000;-nan(ind);0.869297;-8.400000
HoG(Depth)[S]_round0;0;33576574;24;17252;0.000000;0.000001;0.000000;0.000000;-nan(ind);0.869299;-8.360000
HoG(Depth)[S]_round0;0;33576573;25;17252;0.000000;0.000001;0.000000;0.000000;-nan(ind);0.869285;-8.320000
